ua_name,ua_id,state,county,tract,block,block_geoid
"Lyndonville, VT",52255,50,005,957200,2043,500059572002043
"Lyndonville, VT",52255,50,005,957300,2040,500059573002040
"Lyndonville, VT",52255,50,005,957300,2015,500059573002015
"Lyndonville, VT",52255,50,005,957200,2033,500059572002033
"Lyndonville, VT",52255,50,005,957200,2030,500059572002030
"Lyndonville, VT",52255,50,005,957300,2023,500059573002023
"Lyndonville, VT",52255,50,005,957300,2041,500059573002041
"Lyndonville, VT",52255,50,005,957200,2016,500059572002016
"Lyndonville, VT",52255,50,005,957200,2027,500059572002027
"Lyndonville, VT",52255,50,005,957300,3060,500059573003060
"Lyndonville, VT",52255,50,005,957300,3055,500059573003055
"Lyndonville, VT",52255,50,005,957300,3058,500059573003058
"Lyndonville, VT",52255,50,005,957200,2021,500059572002021
"Lyndonville, VT",52255,50,005,957200,2050,500059572002050
"Lyndonville, VT",52255,50,005,957200,1019,500059572001019
"Lyndonville, VT",52255,50,005,957200,2026,500059572002026
"Lyndonville, VT",52255,50,005,957200,2025,500059572002025
"Lyndonville, VT",52255,50,005,957200,2049,500059572002049
"Lyndonville, VT",52255,50,005,957200,2019,500059572002019
"Lyndonville, VT",52255,50,005,957300,2007,500059573002007
"Lyndonville, VT",52255,50,005,957300,2022,500059573002022
"Lyndonville, VT",52255,50,005,957200,2040,500059572002040
"Lyndonville, VT",52255,50,005,957300,3056,500059573003056
"Lyndonville, VT",52255,50,005,957200,1048,500059572001048
"Lyndonville, VT",52255,50,005,957300,2011,500059573002011
"Lyndonville, VT",52255,50,005,957200,2048,500059572002048
"Lyndonville, VT",52255,50,005,957200,2018,500059572002018
"Lyndonville, VT",52255,50,005,957300,2039,500059573002039
"Lyndonville, VT",52255,50,005,957200,2046,500059572002046
"Lyndonville, VT",52255,50,005,957200,1046,500059572001046
"Lyndonville, VT",52255,50,005,957300,3044,500059573003044
"Lyndonville, VT",52255,50,005,957300,2008,500059573002008
"Lyndonville, VT",52255,50,005,957300,3054,500059573003054
"Lyndonville, VT",52255,50,005,957300,3053,500059573003053
"Lyndonville, VT",52255,50,005,957200,2023,500059572002023
"Lyndonville, VT",52255,50,005,957300,3062,500059573003062
"Lyndonville, VT",52255,50,005,957300,1032,500059573001032
"Lyndonville, VT",52255,50,005,957300,3059,500059573003059
"Lyndonville, VT",52255,50,005,957200,2053,500059572002053
"Lyndonville, VT",52255,50,005,957300,2034,500059573002034
"Lyndonville, VT",52255,50,005,957200,2045,500059572002045
"Lyndonville, VT",52255,50,005,957200,2047,500059572002047
"Lyndonville, VT",52255,50,005,957300,3061,500059573003061
"Lyndonville, VT",52255,50,005,957300,3057,500059573003057
"Lyndonville, VT",52255,50,005,957300,2038,500059573002038
"Lyndonville, VT",52255,50,005,957300,2017,500059573002017
"Lyndonville, VT",52255,50,005,957300,2018,500059573002018
"Lyndonville, VT",52255,50,005,957300,2016,500059573002016
"Lyndonville, VT",52255,50,005,957300,3040,500059573003040
"Lyndonville, VT",52255,50,005,957300,2012,500059573002012
"Lyndonville, VT",52255,50,005,957200,2051,500059572002051
"Lyndonville, VT",52255,50,005,957200,2029,500059572002029
"Lyndonville, VT",52255,50,005,957300,3042,500059573003042
"Lyndonville, VT",52255,50,005,957300,3045,500059573003045
"Lyndonville, VT",52255,50,005,957200,2020,500059572002020
"Lyndonville, VT",52255,50,005,957300,2024,500059573002024
"Lyndonville, VT",52255,50,005,957300,2019,500059573002019
"Lyndonville, VT",52255,50,005,957300,2020,500059573002020
"Lyndonville, VT",52255,50,005,957300,2026,500059573002026
"Lyndonville, VT",52255,50,005,957300,2036,500059573002036
"Lyndonville, VT",52255,50,005,957300,2042,500059573002042
"Lyndonville, VT",52255,50,005,957200,2022,500059572002022
"Lyndonville, VT",52255,50,005,957300,3043,500059573003043
"Lyndonville, VT",52255,50,005,957200,2028,500059572002028
"Lyndonville, VT",52255,50,005,957200,2024,500059572002024
"Lyndonville, VT",52255,50,005,957200,2038,500059572002038
"Lyndonville, VT",52255,50,005,957200,2037,500059572002037
"Lyndonville, VT",52255,50,005,957300,2033,500059573002033
"Lyndonville, VT",52255,50,005,957300,2031,500059573002031
"Lyndonville, VT",52255,50,005,957200,2042,500059572002042
"Lyndonville, VT",52255,50,005,957300,1022,500059573001022
"Lyndonville, VT",52255,50,005,957200,2039,500059572002039
"Lyndonville, VT",52255,50,005,957200,2052,500059572002052
"Lyndonville, VT",52255,50,005,957300,2037,500059573002037
"Lyndonville, VT",52255,50,005,957300,2021,500059573002021
"Lyndonville, VT",52255,50,005,957200,2044,500059572002044
"Lyndonville, VT",52255,50,005,957200,2041,500059572002041
