ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Social Circle, GA",82724,13,297,110800,4063,132971108004063,6
"Social Circle, GA",82724,13,297,110800,1023,132971108001023,0
"Social Circle, GA",82724,13,297,110800,1032,132971108001032,74
"Social Circle, GA",82724,13,297,110800,1042,132971108001042,99
"Social Circle, GA",82724,13,297,110800,4062,132971108004062,49
"Social Circle, GA",82724,13,297,110800,4065,132971108004065,33
"Social Circle, GA",82724,13,297,110800,2017,132971108002017,0
"Social Circle, GA",82724,13,297,110800,4072,132971108004072,12
"Social Circle, GA",82724,13,297,110800,4066,132971108004066,23
"Social Circle, GA",82724,13,297,110800,2009,132971108002009,1
"Social Circle, GA",82724,13,297,110800,1004,132971108001004,21
"Social Circle, GA",82724,13,297,110800,4071,132971108004071,6
"Social Circle, GA",82724,13,297,110800,1044,132971108001044,10
"Social Circle, GA",82724,13,297,110800,1012,132971108001012,5
"Social Circle, GA",82724,13,297,110800,1011,132971108001011,0
"Social Circle, GA",82724,13,297,110800,1018,132971108001018,116
"Social Circle, GA",82724,13,297,110800,1038,132971108001038,11
"Social Circle, GA",82724,13,297,110800,1029,132971108001029,0
"Social Circle, GA",82724,13,297,110800,1022,132971108001022,9
"Social Circle, GA",82724,13,297,110800,1002,132971108001002,70
"Social Circle, GA",82724,13,297,110800,1040,132971108001040,19
"Social Circle, GA",82724,13,297,110800,4074,132971108004074,20
"Social Circle, GA",82724,13,297,110800,1031,132971108001031,12
"Social Circle, GA",82724,13,297,110800,1014,132971108001014,8
"Social Circle, GA",82724,13,297,110800,4047,132971108004047,81
"Social Circle, GA",82724,13,297,110800,4049,132971108004049,8
"Social Circle, GA",82724,13,297,110800,4060,132971108004060,31
"Social Circle, GA",82724,13,297,110800,4050,132971108004050,920
"Social Circle, GA",82724,13,297,110800,4070,132971108004070,22
"Social Circle, GA",82724,13,297,110800,4073,132971108004073,13
"Social Circle, GA",82724,13,297,110800,1010,132971108001010,59
"Social Circle, GA",82724,13,297,110800,1021,132971108001021,7
"Social Circle, GA",82724,13,297,110800,2045,132971108002045,273
"Social Circle, GA",82724,13,297,110800,4051,132971108004051,2
"Social Circle, GA",82724,13,297,110800,4059,132971108004059,27
"Social Circle, GA",82724,13,297,110800,4056,132971108004056,8
"Social Circle, GA",82724,13,297,110800,1020,132971108001020,89
"Social Circle, GA",82724,13,297,110800,2008,132971108002008,45
"Social Circle, GA",82724,13,297,110800,4044,132971108004044,23
"Social Circle, GA",82724,13,297,110800,4052,132971108004052,2
"Social Circle, GA",82724,13,297,110800,4053,132971108004053,10
"Social Circle, GA",82724,13,297,110800,4055,132971108004055,22
"Social Circle, GA",82724,13,297,110800,4046,132971108004046,20
"Social Circle, GA",82724,13,297,110800,1015,132971108001015,0
"Social Circle, GA",82724,13,297,110800,4045,132971108004045,16
"Social Circle, GA",82724,13,297,110800,4054,132971108004054,2
"Social Circle, GA",82724,13,297,110800,2044,132971108002044,31
"Social Circle, GA",82724,13,297,110800,2018,132971108002018,39
"Social Circle, GA",82724,13,297,110800,1003,132971108001003,15
"Social Circle, GA",82724,13,297,110800,1017,132971108001017,32
"Social Circle, GA",82724,13,297,110800,1030,132971108001030,15
"Social Circle, GA",82724,13,297,110800,1025,132971108001025,132
"Social Circle, GA",82724,13,297,110800,4079,132971108004079,0
"Social Circle, GA",82724,13,297,110800,1028,132971108001028,24
"Social Circle, GA",82724,13,297,110800,4057,132971108004057,49
"Social Circle, GA",82724,13,297,110800,4064,132971108004064,51
"Social Circle, GA",82724,13,297,110800,4061,132971108004061,19
"Social Circle, GA",82724,13,297,110800,4058,132971108004058,48
"Social Circle, GA",82724,13,297,110800,1039,132971108001039,81
"Social Circle, GA",82724,13,297,110800,1016,132971108001016,0
"Social Circle, GA",82724,13,297,110800,1001,132971108001001,45
"Social Circle, GA",82724,13,297,110800,1000,132971108001000,248
"Social Circle, GA",82724,13,297,110800,2005,132971108002005,0
"Social Circle, GA",82724,13,297,110800,2019,132971108002019,66
"Social Circle, GA",82724,13,297,110800,4075,132971108004075,4
"Social Circle, GA",82724,13,297,110800,2021,132971108002021,0
"Social Circle, GA",82724,13,297,110800,1026,132971108001026,46
"Social Circle, GA",82724,13,297,110800,4067,132971108004067,16
"Social Circle, GA",82724,13,297,110800,2020,132971108002020,43
"Social Circle, GA",82724,13,297,110800,1013,132971108001013,24
"Social Circle, GA",82724,13,297,110800,4048,132971108004048,16
