ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Barbourville, KY",5032,21,121,930602,1014,211219306021014,73
"Barbourville, KY",5032,21,121,930500,4007,211219305004007,14
"Barbourville, KY",5032,21,121,930601,2029,211219306012029,0
"Barbourville, KY",5032,21,121,930500,4057,211219305004057,11
"Barbourville, KY",5032,21,121,930602,2057,211219306022057,0
"Barbourville, KY",5032,21,121,930602,1056,211219306021056,10
"Barbourville, KY",5032,21,121,930500,2018,211219305002018,14
"Barbourville, KY",5032,21,121,930500,2016,211219305002016,1
"Barbourville, KY",5032,21,121,930500,3024,211219305003024,25
"Barbourville, KY",5032,21,121,930500,3004,211219305003004,41
"Barbourville, KY",5032,21,121,930500,4067,211219305004067,0
"Barbourville, KY",5032,21,121,930500,4070,211219305004070,0
"Barbourville, KY",5032,21,121,930500,4041,211219305004041,3
"Barbourville, KY",5032,21,121,930500,3021,211219305003021,3
"Barbourville, KY",5032,21,121,930500,4020,211219305004020,4
"Barbourville, KY",5032,21,121,930601,5013,211219306015013,33
"Barbourville, KY",5032,21,121,930601,4032,211219306014032,26
"Barbourville, KY",5032,21,121,930601,3039,211219306013039,9
"Barbourville, KY",5032,21,121,930602,2000,211219306022000,0
"Barbourville, KY",5032,21,121,930601,2041,211219306012041,28
"Barbourville, KY",5032,21,121,930602,1024,211219306021024,0
"Barbourville, KY",5032,21,121,930500,4003,211219305004003,26
"Barbourville, KY",5032,21,121,930500,4013,211219305004013,0
"Barbourville, KY",5032,21,121,930602,2028,211219306022028,0
"Barbourville, KY",5032,21,121,930500,2002,211219305002002,0
"Barbourville, KY",5032,21,121,930602,2002,211219306022002,0
"Barbourville, KY",5032,21,121,930602,2006,211219306022006,0
"Barbourville, KY",5032,21,121,930601,3013,211219306013013,3
"Barbourville, KY",5032,21,121,930602,1012,211219306021012,3
"Barbourville, KY",5032,21,121,930500,3033,211219305003033,10
"Barbourville, KY",5032,21,121,930602,1004,211219306021004,2
"Barbourville, KY",5032,21,121,930602,2071,211219306022071,0
"Barbourville, KY",5032,21,121,930602,2054,211219306022054,0
"Barbourville, KY",5032,21,121,930500,1014,211219305001014,16
"Barbourville, KY",5032,21,121,930500,2029,211219305002029,7
"Barbourville, KY",5032,21,121,930500,4011,211219305004011,41
"Barbourville, KY",5032,21,121,930601,2037,211219306012037,62
"Barbourville, KY",5032,21,121,930601,2027,211219306012027,219
"Barbourville, KY",5032,21,121,930500,3031,211219305003031,64
"Barbourville, KY",5032,21,121,930602,1045,211219306021045,18
"Barbourville, KY",5032,21,121,930602,1041,211219306021041,36
"Barbourville, KY",5032,21,121,930602,1053,211219306021053,7
"Barbourville, KY",5032,21,121,930601,5016,211219306015016,0
"Barbourville, KY",5032,21,121,930602,1023,211219306021023,0
"Barbourville, KY",5032,21,121,930602,1017,211219306021017,11
"Barbourville, KY",5032,21,121,930500,2004,211219305002004,0
"Barbourville, KY",5032,21,121,930500,3010,211219305003010,12
"Barbourville, KY",5032,21,121,930601,2048,211219306012048,13
"Barbourville, KY",5032,21,121,930500,2036,211219305002036,24
